# frame,sign,llx,lly,lrx,lry,ulx,uly,urx,ury
2.490000000000000000e+02,5.000000000000000000e+00,9.180000000000000000e+02,5.760000000000000000e+02,9.500000000000000000e+02,5.900000000000000000e+02,9.320000000000000000e+02,6.080000000000000000e+02,9.640000000000000000e+02,6.220000000000000000e+02
2.490000000000000000e+02,1.400000000000000000e+01,1.159000000000000000e+03,5.370000000000000000e+02,1.213000000000000000e+03,5.590000000000000000e+02,1.182000000000000000e+03,5.890000000000000000e+02,1.236000000000000000e+03,6.110000000000000000e+02
2.490000000000000000e+02,7.000000000000000000e+00,1.432000000000000000e+03,5.060000000000000000e+02,1.521000000000000000e+03,5.430000000000000000e+02,1.470000000000000000e+03,5.920000000000000000e+02,1.559000000000000000e+03,6.290000000000000000e+02
2.490000000000000000e+02,8.000000000000000000e+00,8.760000000000000000e+02,5.940000000000000000e+02,8.950000000000000000e+02,6.020000000000000000e+02,8.840000000000000000e+02,6.130000000000000000e+02,9.030000000000000000e+02,6.210000000000000000e+02
2.500000000000000000e+02,5.000000000000000000e+00,9.190000000000000000e+02,5.760000000000000000e+02,9.510000000000000000e+02,5.900000000000000000e+02,9.330000000000000000e+02,6.080000000000000000e+02,9.650000000000000000e+02,6.220000000000000000e+02
2.500000000000000000e+02,1.400000000000000000e+01,1.166000000000000000e+03,5.340000000000000000e+02,1.222000000000000000e+03,5.570000000000000000e+02,1.190000000000000000e+03,5.880000000000000000e+02,1.246000000000000000e+03,6.110000000000000000e+02
2.500000000000000000e+02,7.000000000000000000e+00,1.446000000000000000e+03,5.030000000000000000e+02,1.539000000000000000e+03,5.410000000000000000e+02,1.486000000000000000e+03,5.910000000000000000e+02,1.579000000000000000e+03,6.290000000000000000e+02
2.500000000000000000e+02,8.000000000000000000e+00,8.750000000000000000e+02,5.940000000000000000e+02,8.960000000000000000e+02,6.020000000000000000e+02,8.840000000000000000e+02,6.120000000000000000e+02,9.050000000000000000e+02,6.200000000000000000e+02
2.510000000000000000e+02,5.000000000000000000e+00,9.200000000000000000e+02,5.760000000000000000e+02,9.530000000000000000e+02,5.900000000000000000e+02,9.340000000000000000e+02,6.080000000000000000e+02,9.670000000000000000e+02,6.220000000000000000e+02
2.510000000000000000e+02,1.400000000000000000e+01,1.175000000000000000e+03,5.320000000000000000e+02,1.231000000000000000e+03,5.560000000000000000e+02,1.199000000000000000e+03,5.880000000000000000e+02,1.255000000000000000e+03,6.120000000000000000e+02
2.510000000000000000e+02,7.000000000000000000e+00,1.463000000000000000e+03,5.010000000000000000e+02,1.557000000000000000e+03,5.390000000000000000e+02,1.503000000000000000e+03,5.900000000000000000e+02,1.597000000000000000e+03,6.280000000000000000e+02
2.510000000000000000e+02,8.000000000000000000e+00,8.770000000000000000e+02,5.940000000000000000e+02,8.960000000000000000e+02,6.020000000000000000e+02,8.850000000000000000e+02,6.120000000000000000e+02,9.040000000000000000e+02,6.200000000000000000e+02
2.520000000000000000e+02,5.000000000000000000e+00,9.210000000000000000e+02,5.750000000000000000e+02,9.540000000000000000e+02,5.890000000000000000e+02,9.350000000000000000e+02,6.080000000000000000e+02,9.680000000000000000e+02,6.220000000000000000e+02
2.520000000000000000e+02,1.400000000000000000e+01,1.182000000000000000e+03,5.310000000000000000e+02,1.240000000000000000e+03,5.550000000000000000e+02,1.207000000000000000e+03,5.870000000000000000e+02,1.265000000000000000e+03,6.110000000000000000e+02
2.520000000000000000e+02,7.000000000000000000e+00,1.479000000000000000e+03,4.970000000000000000e+02,1.577000000000000000e+03,5.370000000000000000e+02,1.521000000000000000e+03,5.900000000000000000e+02,1.619000000000000000e+03,6.300000000000000000e+02
2.520000000000000000e+02,8.000000000000000000e+00,8.760000000000000000e+02,5.940000000000000000e+02,8.970000000000000000e+02,6.020000000000000000e+02,8.850000000000000000e+02,6.120000000000000000e+02,9.060000000000000000e+02,6.200000000000000000e+02
2.530000000000000000e+02,5.000000000000000000e+00,9.220000000000000000e+02,5.750000000000000000e+02,9.550000000000000000e+02,5.890000000000000000e+02,9.360000000000000000e+02,6.080000000000000000e+02,9.690000000000000000e+02,6.220000000000000000e+02
2.530000000000000000e+02,1.400000000000000000e+01,1.192000000000000000e+03,5.280000000000000000e+02,1.250000000000000000e+03,5.530000000000000000e+02,1.217000000000000000e+03,5.860000000000000000e+02,1.275000000000000000e+03,6.110000000000000000e+02
2.530000000000000000e+02,7.000000000000000000e+00,1.497000000000000000e+03,4.950000000000000000e+02,1.597000000000000000e+03,5.350000000000000000e+02,1.540000000000000000e+03,5.890000000000000000e+02,1.627000000000000000e+03,6.290000000000000000e+02
2.530000000000000000e+02,8.000000000000000000e+00,8.760000000000000000e+02,5.940000000000000000e+02,8.970000000000000000e+02,6.020000000000000000e+02,8.850000000000000000e+02,6.120000000000000000e+02,9.060000000000000000e+02,6.200000000000000000e+02
2.540000000000000000e+02,5.000000000000000000e+00,9.240000000000000000e+02,5.750000000000000000e+02,9.570000000000000000e+02,5.890000000000000000e+02,9.380000000000000000e+02,6.080000000000000000e+02,9.710000000000000000e+02,6.220000000000000000e+02
2.540000000000000000e+02,1.400000000000000000e+01,1.200000000000000000e+03,5.270000000000000000e+02,1.261000000000000000e+03,5.520000000000000000e+02,1.226000000000000000e+03,5.850000000000000000e+02,1.287000000000000000e+03,6.100000000000000000e+02
2.540000000000000000e+02,7.000000000000000000e+00,1.516000000000000000e+03,4.900000000000000000e+02,1.619000000000000000e+03,5.320000000000000000e+02,1.560000000000000000e+03,5.880000000000000000e+02,1.627000000000000000e+03,6.300000000000000000e+02
2.540000000000000000e+02,8.000000000000000000e+00,8.780000000000000000e+02,5.940000000000000000e+02,8.970000000000000000e+02,6.020000000000000000e+02,8.860000000000000000e+02,6.120000000000000000e+02,9.050000000000000000e+02,6.200000000000000000e+02
2.550000000000000000e+02,5.000000000000000000e+00,9.250000000000000000e+02,5.750000000000000000e+02,9.580000000000000000e+02,5.890000000000000000e+02,9.390000000000000000e+02,6.080000000000000000e+02,9.720000000000000000e+02,6.220000000000000000e+02
2.550000000000000000e+02,1.400000000000000000e+01,1.209000000000000000e+03,5.240000000000000000e+02,1.272000000000000000e+03,5.500000000000000000e+02,1.236000000000000000e+03,5.850000000000000000e+02,1.299000000000000000e+03,6.110000000000000000e+02
2.550000000000000000e+02,7.000000000000000000e+00,1.548000000000000000e+03,4.870000000000000000e+02,1.628000000000000000e+03,5.300000000000000000e+02,1.582000000000000000e+03,5.870000000000000000e+02,1.627000000000000000e+03,6.300000000000000000e+02
2.550000000000000000e+02,8.000000000000000000e+00,8.770000000000000000e+02,5.940000000000000000e+02,8.980000000000000000e+02,6.020000000000000000e+02,8.860000000000000000e+02,6.120000000000000000e+02,9.070000000000000000e+02,6.200000000000000000e+02
2.560000000000000000e+02,5.000000000000000000e+00,9.260000000000000000e+02,5.730000000000000000e+02,9.590000000000000000e+02,5.880000000000000000e+02,9.400000000000000000e+02,6.080000000000000000e+02,9.730000000000000000e+02,6.230000000000000000e+02
2.560000000000000000e+02,1.400000000000000000e+01,1.220000000000000000e+03,5.210000000000000000e+02,1.283000000000000000e+03,5.480000000000000000e+02,1.247000000000000000e+03,5.840000000000000000e+02,1.310000000000000000e+03,6.110000000000000000e+02
2.560000000000000000e+02,8.000000000000000000e+00,8.770000000000000000e+02,5.940000000000000000e+02,8.980000000000000000e+02,6.020000000000000000e+02,8.860000000000000000e+02,6.120000000000000000e+02,9.070000000000000000e+02,6.200000000000000000e+02
2.570000000000000000e+02,5.000000000000000000e+00,9.260000000000000000e+02,5.740000000000000000e+02,9.610000000000000000e+02,5.880000000000000000e+02,9.410000000000000000e+02,6.070000000000000000e+02,9.760000000000000000e+02,6.210000000000000000e+02
2.570000000000000000e+02,1.400000000000000000e+01,1.230000000000000000e+03,5.180000000000000000e+02,1.295000000000000000e+03,5.460000000000000000e+02,1.258000000000000000e+03,5.830000000000000000e+02,1.323000000000000000e+03,6.110000000000000000e+02
2.570000000000000000e+02,8.000000000000000000e+00,8.780000000000000000e+02,5.940000000000000000e+02,8.990000000000000000e+02,6.020000000000000000e+02,8.870000000000000000e+02,6.120000000000000000e+02,9.080000000000000000e+02,6.200000000000000000e+02
2.580000000000000000e+02,5.000000000000000000e+00,9.290000000000000000e+02,5.740000000000000000e+02,9.620000000000000000e+02,5.880000000000000000e+02,9.430000000000000000e+02,6.070000000000000000e+02,9.760000000000000000e+02,6.210000000000000000e+02
2.580000000000000000e+02,1.400000000000000000e+01,1.242000000000000000e+03,5.160000000000000000e+02,1.308000000000000000e+03,5.440000000000000000e+02,1.270000000000000000e+03,5.820000000000000000e+02,1.336000000000000000e+03,6.100000000000000000e+02
2.580000000000000000e+02,8.000000000000000000e+00,8.780000000000000000e+02,5.940000000000000000e+02,8.990000000000000000e+02,6.020000000000000000e+02,8.870000000000000000e+02,6.120000000000000000e+02,9.080000000000000000e+02,6.200000000000000000e+02
2.590000000000000000e+02,5.000000000000000000e+00,9.290000000000000000e+02,5.720000000000000000e+02,9.640000000000000000e+02,5.870000000000000000e+02,9.440000000000000000e+02,6.070000000000000000e+02,9.790000000000000000e+02,6.220000000000000000e+02
2.590000000000000000e+02,1.400000000000000000e+01,1.254000000000000000e+03,5.130000000000000000e+02,1.322000000000000000e+03,5.420000000000000000e+02,1.283000000000000000e+03,5.810000000000000000e+02,1.351000000000000000e+03,6.100000000000000000e+02
2.590000000000000000e+02,8.000000000000000000e+00,8.790000000000000000e+02,5.940000000000000000e+02,9.000000000000000000e+02,6.020000000000000000e+02,8.880000000000000000e+02,6.120000000000000000e+02,9.090000000000000000e+02,6.200000000000000000e+02
2.600000000000000000e+02,5.000000000000000000e+00,9.300000000000000000e+02,5.720000000000000000e+02,9.650000000000000000e+02,5.870000000000000000e+02,9.450000000000000000e+02,6.070000000000000000e+02,9.800000000000000000e+02,6.220000000000000000e+02
2.600000000000000000e+02,1.400000000000000000e+01,1.265000000000000000e+03,5.100000000000000000e+02,1.337000000000000000e+03,5.400000000000000000e+02,1.296000000000000000e+03,5.800000000000000000e+02,1.368000000000000000e+03,6.100000000000000000e+02
2.600000000000000000e+02,8.000000000000000000e+00,8.790000000000000000e+02,5.930000000000000000e+02,9.000000000000000000e+02,6.010000000000000000e+02,8.880000000000000000e+02,6.120000000000000000e+02,9.090000000000000000e+02,6.200000000000000000e+02
2.610000000000000000e+02,5.000000000000000000e+00,9.320000000000000000e+02,5.720000000000000000e+02,9.670000000000000000e+02,5.870000000000000000e+02,9.470000000000000000e+02,6.070000000000000000e+02,9.820000000000000000e+02,6.220000000000000000e+02
2.610000000000000000e+02,1.400000000000000000e+01,1.278000000000000000e+03,5.070000000000000000e+02,1.352000000000000000e+03,5.380000000000000000e+02,1.310000000000000000e+03,5.790000000000000000e+02,1.384000000000000000e+03,6.100000000000000000e+02
2.610000000000000000e+02,8.000000000000000000e+00,8.780000000000000000e+02,5.930000000000000000e+02,9.010000000000000000e+02,6.010000000000000000e+02,8.880000000000000000e+02,6.120000000000000000e+02,9.110000000000000000e+02,6.200000000000000000e+02
2.620000000000000000e+02,5.000000000000000000e+00,9.320000000000000000e+02,5.700000000000000000e+02,9.690000000000000000e+02,5.860000000000000000e+02,9.480000000000000000e+02,6.070000000000000000e+02,9.850000000000000000e+02,6.230000000000000000e+02
2.620000000000000000e+02,1.400000000000000000e+01,1.293000000000000000e+03,5.040000000000000000e+02,1.368000000000000000e+03,5.360000000000000000e+02,1.325000000000000000e+03,5.780000000000000000e+02,1.400000000000000000e+03,6.100000000000000000e+02
2.620000000000000000e+02,8.000000000000000000e+00,8.800000000000000000e+02,5.930000000000000000e+02,9.010000000000000000e+02,6.010000000000000000e+02,8.890000000000000000e+02,6.120000000000000000e+02,9.100000000000000000e+02,6.200000000000000000e+02
2.630000000000000000e+02,5.000000000000000000e+00,9.330000000000000000e+02,5.700000000000000000e+02,9.700000000000000000e+02,5.860000000000000000e+02,9.490000000000000000e+02,6.070000000000000000e+02,9.860000000000000000e+02,6.230000000000000000e+02
2.630000000000000000e+02,1.400000000000000000e+01,1.307000000000000000e+03,5.010000000000000000e+02,1.386000000000000000e+03,5.330000000000000000e+02,1.341000000000000000e+03,5.760000000000000000e+02,1.420000000000000000e+03,6.080000000000000000e+02
2.630000000000000000e+02,8.000000000000000000e+00,8.790000000000000000e+02,5.930000000000000000e+02,9.020000000000000000e+02,6.010000000000000000e+02,8.890000000000000000e+02,6.120000000000000000e+02,9.120000000000000000e+02,6.200000000000000000e+02
2.640000000000000000e+02,5.000000000000000000e+00,9.350000000000000000e+02,5.700000000000000000e+02,9.720000000000000000e+02,5.860000000000000000e+02,9.510000000000000000e+02,6.070000000000000000e+02,9.880000000000000000e+02,6.230000000000000000e+02
2.640000000000000000e+02,1.400000000000000000e+01,1.325000000000000000e+03,4.960000000000000000e+02,1.404000000000000000e+03,5.300000000000000000e+02,1.359000000000000000e+03,5.750000000000000000e+02,1.438000000000000000e+03,6.090000000000000000e+02
2.640000000000000000e+02,8.000000000000000000e+00,8.810000000000000000e+02,5.930000000000000000e+02,9.020000000000000000e+02,6.010000000000000000e+02,8.900000000000000000e+02,6.120000000000000000e+02,9.110000000000000000e+02,6.200000000000000000e+02
2.650000000000000000e+02,5.000000000000000000e+00,9.360000000000000000e+02,5.690000000000000000e+02,9.740000000000000000e+02,5.850000000000000000e+02,9.520000000000000000e+02,6.070000000000000000e+02,9.900000000000000000e+02,6.230000000000000000e+02
2.650000000000000000e+02,1.400000000000000000e+01,1.342000000000000000e+03,4.930000000000000000e+02,1.424000000000000000e+03,5.270000000000000000e+02,1.377000000000000000e+03,5.730000000000000000e+02,1.459000000000000000e+03,6.070000000000000000e+02
2.650000000000000000e+02,8.000000000000000000e+00,8.800000000000000000e+02,5.930000000000000000e+02,9.030000000000000000e+02,6.010000000000000000e+02,8.900000000000000000e+02,6.120000000000000000e+02,9.130000000000000000e+02,6.200000000000000000e+02
2.660000000000000000e+02,5.000000000000000000e+00,9.380000000000000000e+02,5.690000000000000000e+02,9.760000000000000000e+02,5.850000000000000000e+02,9.540000000000000000e+02,6.060000000000000000e+02,9.920000000000000000e+02,6.220000000000000000e+02
2.660000000000000000e+02,1.400000000000000000e+01,1.360000000000000000e+03,4.880000000000000000e+02,1.446000000000000000e+03,5.240000000000000000e+02,1.397000000000000000e+03,5.720000000000000000e+02,1.483000000000000000e+03,6.080000000000000000e+02
2.660000000000000000e+02,8.000000000000000000e+00,8.820000000000000000e+02,5.930000000000000000e+02,9.030000000000000000e+02,6.010000000000000000e+02,8.910000000000000000e+02,6.120000000000000000e+02,9.120000000000000000e+02,6.200000000000000000e+02
2.670000000000000000e+02,5.000000000000000000e+00,9.400000000000000000e+02,5.690000000000000000e+02,9.770000000000000000e+02,5.850000000000000000e+02,9.560000000000000000e+02,6.060000000000000000e+02,9.930000000000000000e+02,6.220000000000000000e+02
2.670000000000000000e+02,1.400000000000000000e+01,1.380000000000000000e+03,4.840000000000000000e+02,1.469000000000000000e+03,5.210000000000000000e+02,1.418000000000000000e+03,5.700000000000000000e+02,1.507000000000000000e+03,6.070000000000000000e+02
2.670000000000000000e+02,8.000000000000000000e+00,8.810000000000000000e+02,5.930000000000000000e+02,9.040000000000000000e+02,6.010000000000000000e+02,8.910000000000000000e+02,6.120000000000000000e+02,9.140000000000000000e+02,6.200000000000000000e+02
2.680000000000000000e+02,5.000000000000000000e+00,9.410000000000000000e+02,5.680000000000000000e+02,9.790000000000000000e+02,5.840000000000000000e+02,9.570000000000000000e+02,6.060000000000000000e+02,9.950000000000000000e+02,6.220000000000000000e+02
2.680000000000000000e+02,1.400000000000000000e+01,1.400000000000000000e+03,4.790000000000000000e+02,1.493000000000000000e+03,5.170000000000000000e+02,1.440000000000000000e+03,5.680000000000000000e+02,1.533000000000000000e+03,6.060000000000000000e+02
2.680000000000000000e+02,8.000000000000000000e+00,8.810000000000000000e+02,5.930000000000000000e+02,9.040000000000000000e+02,6.010000000000000000e+02,8.910000000000000000e+02,6.120000000000000000e+02,9.140000000000000000e+02,6.200000000000000000e+02
2.690000000000000000e+02,5.000000000000000000e+00,9.430000000000000000e+02,5.680000000000000000e+02,9.810000000000000000e+02,5.840000000000000000e+02,9.590000000000000000e+02,6.060000000000000000e+02,9.970000000000000000e+02,6.220000000000000000e+02
2.690000000000000000e+02,1.400000000000000000e+01,1.424000000000000000e+03,4.730000000000000000e+02,1.520000000000000000e+03,5.130000000000000000e+02,1.465000000000000000e+03,5.670000000000000000e+02,1.561000000000000000e+03,6.070000000000000000e+02
2.690000000000000000e+02,8.000000000000000000e+00,8.820000000000000000e+02,5.930000000000000000e+02,9.050000000000000000e+02,6.010000000000000000e+02,8.920000000000000000e+02,6.120000000000000000e+02,9.150000000000000000e+02,6.200000000000000000e+02
2.700000000000000000e+02,5.000000000000000000e+00,9.430000000000000000e+02,5.680000000000000000e+02,9.830000000000000000e+02,5.840000000000000000e+02,9.600000000000000000e+02,6.060000000000000000e+02,1.000000000000000000e+03,6.220000000000000000e+02
2.700000000000000000e+02,1.400000000000000000e+01,1.445000000000000000e+03,4.670000000000000000e+02,1.545000000000000000e+03,5.090000000000000000e+02,1.488000000000000000e+03,5.650000000000000000e+02,1.588000000000000000e+03,6.070000000000000000e+02
2.700000000000000000e+02,8.000000000000000000e+00,8.820000000000000000e+02,5.910000000000000000e+02,9.050000000000000000e+02,6.000000000000000000e+02,8.920000000000000000e+02,6.120000000000000000e+02,9.150000000000000000e+02,6.210000000000000000e+02
2.710000000000000000e+02,5.000000000000000000e+00,9.450000000000000000e+02,5.660000000000000000e+02,9.850000000000000000e+02,5.830000000000000000e+02,9.620000000000000000e+02,6.060000000000000000e+02,1.002000000000000000e+03,6.230000000000000000e+02
2.710000000000000000e+02,1.400000000000000000e+01,1.468000000000000000e+03,4.630000000000000000e+02,1.571000000000000000e+03,5.060000000000000000e+02,1.512000000000000000e+03,5.630000000000000000e+02,1.615000000000000000e+03,6.060000000000000000e+02
2.710000000000000000e+02,8.000000000000000000e+00,8.830000000000000000e+02,5.910000000000000000e+02,9.060000000000000000e+02,6.000000000000000000e+02,8.930000000000000000e+02,6.120000000000000000e+02,9.160000000000000000e+02,6.210000000000000000e+02
2.720000000000000000e+02,5.000000000000000000e+00,9.460000000000000000e+02,5.660000000000000000e+02,9.860000000000000000e+02,5.830000000000000000e+02,9.630000000000000000e+02,6.060000000000000000e+02,1.003000000000000000e+03,6.230000000000000000e+02
2.720000000000000000e+02,1.400000000000000000e+01,1.493000000000000000e+03,4.560000000000000000e+02,1.600000000000000000e+03,5.010000000000000000e+02,1.539000000000000000e+03,5.610000000000000000e+02,1.627000000000000000e+03,6.060000000000000000e+02
2.720000000000000000e+02,8.000000000000000000e+00,8.830000000000000000e+02,5.910000000000000000e+02,9.060000000000000000e+02,6.000000000000000000e+02,8.930000000000000000e+02,6.120000000000000000e+02,9.160000000000000000e+02,6.210000000000000000e+02
2.730000000000000000e+02,5.000000000000000000e+00,9.480000000000000000e+02,5.640000000000000000e+02,9.880000000000000000e+02,5.820000000000000000e+02,9.650000000000000000e+02,6.060000000000000000e+02,1.005000000000000000e+03,6.240000000000000000e+02
2.730000000000000000e+02,1.400000000000000000e+01,1.521000000000000000e+03,4.510000000000000000e+02,1.628000000000000000e+03,4.970000000000000000e+02,1.567000000000000000e+03,5.580000000000000000e+02,1.627000000000000000e+03,6.040000000000000000e+02
2.730000000000000000e+02,8.000000000000000000e+00,8.840000000000000000e+02,5.910000000000000000e+02,9.070000000000000000e+02,6.000000000000000000e+02,8.940000000000000000e+02,6.120000000000000000e+02,9.170000000000000000e+02,6.210000000000000000e+02
2.740000000000000000e+02,5.000000000000000000e+00,9.480000000000000000e+02,5.650000000000000000e+02,9.900000000000000000e+02,5.820000000000000000e+02,9.660000000000000000e+02,6.050000000000000000e+02,1.008000000000000000e+03,6.220000000000000000e+02
2.740000000000000000e+02,8.000000000000000000e+00,8.840000000000000000e+02,5.910000000000000000e+02,9.070000000000000000e+02,6.000000000000000000e+02,8.940000000000000000e+02,6.120000000000000000e+02,9.170000000000000000e+02,6.210000000000000000e+02
2.750000000000000000e+02,5.000000000000000000e+00,9.500000000000000000e+02,5.650000000000000000e+02,9.920000000000000000e+02,5.820000000000000000e+02,9.680000000000000000e+02,6.050000000000000000e+02,1.010000000000000000e+03,6.220000000000000000e+02
2.750000000000000000e+02,8.000000000000000000e+00,8.840000000000000000e+02,5.910000000000000000e+02,9.080000000000000000e+02,6.000000000000000000e+02,8.940000000000000000e+02,6.120000000000000000e+02,9.180000000000000000e+02,6.210000000000000000e+02
2.760000000000000000e+02,5.000000000000000000e+00,9.520000000000000000e+02,5.660000000000000000e+02,9.940000000000000000e+02,5.840000000000000000e+02,9.700000000000000000e+02,6.080000000000000000e+02,1.012000000000000000e+03,6.260000000000000000e+02
2.760000000000000000e+02,8.000000000000000000e+00,8.850000000000000000e+02,5.950000000000000000e+02,9.080000000000000000e+02,6.030000000000000000e+02,8.950000000000000000e+02,6.140000000000000000e+02,9.180000000000000000e+02,6.220000000000000000e+02
2.770000000000000000e+02,5.000000000000000000e+00,9.520000000000000000e+02,5.660000000000000000e+02,9.960000000000000000e+02,5.840000000000000000e+02,9.710000000000000000e+02,6.080000000000000000e+02,1.015000000000000000e+03,6.260000000000000000e+02
2.770000000000000000e+02,8.000000000000000000e+00,8.850000000000000000e+02,5.940000000000000000e+02,9.090000000000000000e+02,6.030000000000000000e+02,8.950000000000000000e+02,6.150000000000000000e+02,9.190000000000000000e+02,6.240000000000000000e+02
2.780000000000000000e+02,5.000000000000000000e+00,9.540000000000000000e+02,5.660000000000000000e+02,9.980000000000000000e+02,5.840000000000000000e+02,9.730000000000000000e+02,6.080000000000000000e+02,1.017000000000000000e+03,6.260000000000000000e+02
2.780000000000000000e+02,8.000000000000000000e+00,8.860000000000000000e+02,5.940000000000000000e+02,9.090000000000000000e+02,6.030000000000000000e+02,8.960000000000000000e+02,6.150000000000000000e+02,9.190000000000000000e+02,6.240000000000000000e+02
2.790000000000000000e+02,5.000000000000000000e+00,9.560000000000000000e+02,5.650000000000000000e+02,1.000000000000000000e+03,5.840000000000000000e+02,9.750000000000000000e+02,6.090000000000000000e+02,1.019000000000000000e+03,6.280000000000000000e+02
2.790000000000000000e+02,8.000000000000000000e+00,8.860000000000000000e+02,5.940000000000000000e+02,9.100000000000000000e+02,6.030000000000000000e+02,8.960000000000000000e+02,6.150000000000000000e+02,9.200000000000000000e+02,6.240000000000000000e+02
2.800000000000000000e+02,5.000000000000000000e+00,9.580000000000000000e+02,5.650000000000000000e+02,1.002000000000000000e+03,5.840000000000000000e+02,9.770000000000000000e+02,6.090000000000000000e+02,1.021000000000000000e+03,6.280000000000000000e+02
2.800000000000000000e+02,8.000000000000000000e+00,8.870000000000000000e+02,5.940000000000000000e+02,9.100000000000000000e+02,6.030000000000000000e+02,8.970000000000000000e+02,6.150000000000000000e+02,9.200000000000000000e+02,6.240000000000000000e+02
2.810000000000000000e+02,5.000000000000000000e+00,9.600000000000000000e+02,5.650000000000000000e+02,1.004000000000000000e+03,5.840000000000000000e+02,9.790000000000000000e+02,6.090000000000000000e+02,1.023000000000000000e+03,6.280000000000000000e+02
2.810000000000000000e+02,8.000000000000000000e+00,8.870000000000000000e+02,5.950000000000000000e+02,9.110000000000000000e+02,6.040000000000000000e+02,8.970000000000000000e+02,6.160000000000000000e+02,9.210000000000000000e+02,6.250000000000000000e+02
2.820000000000000000e+02,5.000000000000000000e+00,9.600000000000000000e+02,5.630000000000000000e+02,1.006000000000000000e+03,5.830000000000000000e+02,9.800000000000000000e+02,6.090000000000000000e+02,1.026000000000000000e+03,6.290000000000000000e+02
2.820000000000000000e+02,8.000000000000000000e+00,8.880000000000000000e+02,5.930000000000000000e+02,9.110000000000000000e+02,6.030000000000000000e+02,8.980000000000000000e+02,6.160000000000000000e+02,9.210000000000000000e+02,6.260000000000000000e+02
2.830000000000000000e+02,5.000000000000000000e+00,9.620000000000000000e+02,5.630000000000000000e+02,1.009000000000000000e+03,5.830000000000000000e+02,9.820000000000000000e+02,6.090000000000000000e+02,1.029000000000000000e+03,6.290000000000000000e+02
2.830000000000000000e+02,8.000000000000000000e+00,8.880000000000000000e+02,5.950000000000000000e+02,9.120000000000000000e+02,6.040000000000000000e+02,8.980000000000000000e+02,6.160000000000000000e+02,9.220000000000000000e+02,6.250000000000000000e+02
2.840000000000000000e+02,5.000000000000000000e+00,9.640000000000000000e+02,5.630000000000000000e+02,1.011000000000000000e+03,5.830000000000000000e+02,9.840000000000000000e+02,6.090000000000000000e+02,1.031000000000000000e+03,6.290000000000000000e+02
2.840000000000000000e+02,8.000000000000000000e+00,8.880000000000000000e+02,5.950000000000000000e+02,9.120000000000000000e+02,6.040000000000000000e+02,8.980000000000000000e+02,6.160000000000000000e+02,9.220000000000000000e+02,6.250000000000000000e+02
2.850000000000000000e+02,5.000000000000000000e+00,9.670000000000000000e+02,5.620000000000000000e+02,1.013000000000000000e+03,5.820000000000000000e+02,9.870000000000000000e+02,6.090000000000000000e+02,1.033000000000000000e+03,6.290000000000000000e+02
2.850000000000000000e+02,8.000000000000000000e+00,8.890000000000000000e+02,5.950000000000000000e+02,9.130000000000000000e+02,6.040000000000000000e+02,8.990000000000000000e+02,6.160000000000000000e+02,9.230000000000000000e+02,6.250000000000000000e+02
2.860000000000000000e+02,5.000000000000000000e+00,9.690000000000000000e+02,5.620000000000000000e+02,1.016000000000000000e+03,5.820000000000000000e+02,9.890000000000000000e+02,6.090000000000000000e+02,1.036000000000000000e+03,6.290000000000000000e+02
2.860000000000000000e+02,8.000000000000000000e+00,8.880000000000000000e+02,5.950000000000000000e+02,9.140000000000000000e+02,6.040000000000000000e+02,8.990000000000000000e+02,6.160000000000000000e+02,9.250000000000000000e+02,6.250000000000000000e+02
2.870000000000000000e+02,5.000000000000000000e+00,9.710000000000000000e+02,5.620000000000000000e+02,1.018000000000000000e+03,5.820000000000000000e+02,9.910000000000000000e+02,6.080000000000000000e+02,1.038000000000000000e+03,6.280000000000000000e+02
2.870000000000000000e+02,8.000000000000000000e+00,8.900000000000000000e+02,5.930000000000000000e+02,9.140000000000000000e+02,6.030000000000000000e+02,9.000000000000000000e+02,6.160000000000000000e+02,9.240000000000000000e+02,6.260000000000000000e+02
2.880000000000000000e+02,5.000000000000000000e+00,9.720000000000000000e+02,5.610000000000000000e+02,1.021000000000000000e+03,5.810000000000000000e+02,9.930000000000000000e+02,6.080000000000000000e+02,1.042000000000000000e+03,6.280000000000000000e+02
2.880000000000000000e+02,8.000000000000000000e+00,8.890000000000000000e+02,5.930000000000000000e+02,9.150000000000000000e+02,6.030000000000000000e+02,9.000000000000000000e+02,6.160000000000000000e+02,9.260000000000000000e+02,6.260000000000000000e+02
2.890000000000000000e+02,5.000000000000000000e+00,9.740000000000000000e+02,5.610000000000000000e+02,1.023000000000000000e+03,5.810000000000000000e+02,9.950000000000000000e+02,6.080000000000000000e+02,1.044000000000000000e+03,6.280000000000000000e+02
2.890000000000000000e+02,8.000000000000000000e+00,8.910000000000000000e+02,5.930000000000000000e+02,9.150000000000000000e+02,6.030000000000000000e+02,9.010000000000000000e+02,6.160000000000000000e+02,9.250000000000000000e+02,6.260000000000000000e+02
2.900000000000000000e+02,5.000000000000000000e+00,9.770000000000000000e+02,5.590000000000000000e+02,1.026000000000000000e+03,5.800000000000000000e+02,9.980000000000000000e+02,6.080000000000000000e+02,1.047000000000000000e+03,6.290000000000000000e+02
2.900000000000000000e+02,8.000000000000000000e+00,8.900000000000000000e+02,5.930000000000000000e+02,9.160000000000000000e+02,6.030000000000000000e+02,9.010000000000000000e+02,6.160000000000000000e+02,9.270000000000000000e+02,6.260000000000000000e+02
